0.89854	-0.28883
0.91197	-0.28489
0.92126	-0.30549
0.89716	-0.31015
0.90488	-0.2943
0.90929	-0.29879
0.92782	-0.2975
0.897	-0.31894
0.91284	-0.29709
0.89393	-0.3107
0.8991	-0.30316
0.89329	-0.2975
0.88601	-0.29686
0.90476	-0.281
0.8996	-0.30269
0.88788	-0.30528
0.90251	-0.28591
0.88496	-0.30585
0.90269	-0.30651
0.89272	-0.28872
0.89132	-0.30022
0.90648	-0.2873
0.9183	-0.29977
0.91583	-0.2869
0.90944	-0.3137
0.90044	-0.31238
0.91735	-0.29314
0.91303	-0.29911
0.88672	-0.30272
0.90102	-0.31316
0.90045	-0.30111
0.90187	-0.30957
0.89185	-0.2903
0.90899	-0.31968
0.91201	-0.29661
0.89218	-0.30239
0.88609	-0.29499
0.89888	-0.29461
0.87835	-0.30127
0.91134	-0.3014
0.91342	-0.29142
0.9093	-0.31403
0.90856	-0.30393
0.90245	-0.31157
0.89149	-0.29519
0.90653	-0.30658
0.91915	-0.29144
0.87913	-0.30683
0.90078	-0.28664
0.91017	-0.29667
0.89743	-0.29059
0.90859	-0.30645
0.91105	-0.29666
0.88176	-0.3088
0.89971	-0.31235
0.90558	-0.29152
0.9058	-0.29325
0.8798	-0.28261
0.89054	-0.3042
0.9096	-0.3087
0.89139	-0.30429
0.90443	-0.31122
0.90047	-0.29783
0.88509	-0.28944
0.8857	-0.3055
0.89046	-0.30209
0.88476	-0.31021
0.90697	-0.2882
0.89228	-0.29724
0.90235	-0.30658
0.90886	-0.28973
0.88845	-0.28735
0.89107	-0.30659
0.90004	-0.29471
0.89354	-0.30035
0.91103	-0.31623
0.90337	-0.30422
0.9108	-0.29607
0.89696	-0.31897
0.89816	-0.27413
0.90484	-0.30298
0.89753	-0.29897
0.9053	-0.28296
0.92413	-0.29845
0.91327	-0.30443
0.89702	-0.30149
0.91668	-0.29539
0.89062	-0.29895
0.89628	-0.30127
0.90179	-0.29375
0.90236	-0.30187
0.89748	-0.30481
0.91162	-0.19284
0.88945	-0.22813
0.92328	-0.19852
0.90403	-0.17551
0.9022	-0.20456
0.88483	-0.21049
0.88943	-0.2117
0.90155	-0.20152
0.9153	-0.21113
0.8829	-0.20233
0.89775	-0.20352
0.88745	-0.20296
0.89621	-0.1924
0.89701	-0.18014
0.9031	-0.20833
0.91009	-0.20997
0.90504	-0.18327
0.90339	-0.1902
0.89673	-0.20935
0.89908	-0.20729
0.88962	-0.22573
0.89932	-0.21205
0.9078	-0.21338
0.90566	-0.189
0.9007	-0.19544
0.91059	-0.21975
0.92091	-0.20542
0.88517	-0.20352
0.91159	-0.19999
0.91144	-0.21174
0.88148	-0.19814
0.90285	-0.20828
0.88763	-0.21429
0.90317	-0.21253
0.90123	-0.2026
0.90737	-0.211
0.89149	-0.20352
0.89862	-0.19625
0.90362	-0.18977
0.90721	-0.20062
0.89556	-0.19911
0.91202	-0.20841
0.88276	-0.19916
0.9018	-0.20884
0.91976	-0.18465
0.89509	-0.20991
0.89679	-0.19986
0.90072	-0.1985
0.89544	-0.19456
0.89406	-0.20163
0.91394	-0.19739
0.9075	-0.1985
0.87528	-0.17969
0.90384	-0.19557
0.89849	-0.19921
0.90365	-0.20385
0.88743	-0.17907
0.89941	-0.18946
0.89624	-0.19848
0.88617	-0.18202
0.89617	-0.19012
0.91501	-0.21569
0.89587	-0.19907
0.9002	-0.20364
0.90028	-0.19439
0.90165	-0.17351
0.89802	-0.20277
0.8872	-0.20928
0.90485	-0.1841
0.90441	-0.20916
0.90486	-0.20034
0.89491	-0.19224
0.90808	-0.21098
0.9051	-0.18712
0.90483	-0.19411
0.90819	-0.19778
0.90342	-0.19848
0.88512	-0.20919
0.90409	-0.21501
0.92407	-0.19054
0.9033	-0.20898
0.9066	-0.19222
0.89411	-0.18978
0.89386	-0.20634
0.89996	-0.19682
0.89246	-0.18993
0.8985	-0.19744
0.902	-0.20935
0.92191	-0.19978
0.91254	-0.21895
0.89737	-0.20368
0.91885	-0.1943
0.90749	-0.21946
0.90002	-0.20223
0.90603	-0.20708
0.88268	-0.19023
0.90917	-0.21213
0.89698	-0.20139
0.91022	-0.20199
0.92282	-0.19966
0.89821	-0.087632
0.91233	-0.080007
0.90778	-0.092785
0.88304	-0.089803
0.9077	-0.099647
0.89123	-0.10604
0.91197	-0.11262
0.91619	-0.096901
0.92069	-0.095761
0.8978	-0.10308
0.88766	-0.098425
0.89889	-0.092245
0.90409	-0.10767
0.88548	-0.11332
0.90402	-0.088859
0.89151	-0.078146
0.89731	-0.095287
0.90723	-0.11505
0.92018	-0.093403
0.89834	-0.09653
0.89081	-0.10286
0.90471	-0.081363
0.88187	-0.087108
0.89789	-0.10065
0.89491	-0.093746
0.91985	-0.1091
0.90594	-0.10552
0.90382	-0.095999
0.88643	-0.093362
0.90773	-0.098775
0.88929	-0.092935
0.89194	-0.109
0.90748	-0.077673
0.90321	-0.092312
0.89584	-0.096012
0.90061	-0.087803
0.89436	-0.10394
0.90213	-0.12108
0.90032	-0.10205
0.90097	-0.10237
0.90849	-0.080439
0.92115	-0.10633
0.89019	-0.10112
0.88674	-0.09799
0.89713	-0.10581
0.91007	-0.084977
0.90261	-0.086489
0.9044	-0.082469
0.90382	-0.084091
0.91306	-0.094144
0.91281	-0.09446
0.90006	-0.097154
0.89915	-0.099477
0.90747	-0.10071
0.90359	-0.11179
0.87958	-0.10537
0.9137	-0.09955
0.90368	-0.087726
0.91796	-0.10473
0.89939	-0.11066
0.89511	-0.097765
0.88882	-0.10151
0.915	-0.099831
0.9014	-0.087553
0.88098	-0.084082
0.88798	-0.10616
0.90628	-0.10842
0.89332	-0.09049
0.91337	-0.084754
0.88797	-0.098895
0.88809	-0.092102
0.92545	-0.10329
0.87416	-0.10833
0.9018	-0.09399
0.90569	-0.10369
0.9052	-0.090878
0.88681	-0.10554
0.92203	-0.1016
0.88026	-0.11393
0.91415	-0.089305
0.89106	-0.10594
0.90267	-0.10734
0.87989	-0.081218
0.89178	-0.10196
0.91584	-0.091838
0.90295	-0.10462
0.89608	-0.10801
0.88031	-0.1111
0.91823	-0.082723
0.89564	-0.11236
0.91449	-0.10712
0.90045	-0.11454
0.8958	-0.07679
0.90932	-0.11804
0.91397	-0.10489
0.89471	-0.10014
0.8781	-0.10465
0.89818	-0.10023
0.89415	-0.096196
0.9067	-0.10527
0.89074	0.016162
0.9081	-0.01259
0.91927	-0.010558
0.90001	-0.0025852
0.90106	-0.012747
0.90399	-0.017065
0.89604	-0.0052626
0.90665	0.0086789
0.9077	0.0023236
0.90906	0.007167
0.91444	-0.010817
0.9151	-0.010733
0.91265	-0.024865
0.89192	0.0072602
0.8916	0.00068811
0.89002	-0.0024839
0.90921	-0.0082101
0.90172	0.010786
0.89544	0.0096145
0.89173	0.0017928
0.90442	-0.0020613
0.89234	-0.016973
0.90666	0.018207
0.90129	0.0068404
0.89261	-0.0070171
0.89916	0.0099998
0.90417	-0.0132
0.89883	0.0056507
0.89797	0.0018494
0.90193	0.012229
0.89759	0.0023275
0.88817	-0.0044525
0.91392	0.0070169
0.92177	-0.0021418
0.89783	0.012858
0.91524	0.02707
0.88696	0.0063268
0.8986	0.0025808
0.88861	-0.0041945
0.9098	-0.011824
0.89505	-0.0016264
0.8977	0.0057021
0.89454	0.005851
0.88075	-0.0048154
0.88913	-0.013713
0.89608	-0.0008721
0.91114	-0.0081915
0.90108	0.024064
0.90599	-0.013197
0.88586	-0.015997
0.90197	-0.02587
0.90249	0.012647
0.89297	-0.013147
0.90492	-0.0035185
0.89724	-0.0033645
0.89508	0.0032065
0.89186	0.0075943
0.91215	0.0034638
0.89654	0.00078738
0.91117	0.01238
0.90093	0.0082601
0.90088	-0.0013031
0.90931	0.02105
0.88285	-0.0099455
0.8915	0.012634
0.89587	-0.014462
0.89237	0.01507
0.91016	0.0053603
0.91522	-0.0054046
0.88875	0.0045979
0.89723	0.005028
0.90085	-0.016338
0.89159	0.0065606
0.91969	-0.0039929
0.88455	0.0062303
0.88171	-0.016061
0.88672	-0.0027123
0.90553	-0.021055
0.90287	0.0063689
0.91534	-0.00826
0.89936	-0.013456
0.90848	-0.0027686
0.90039	-0.0036586
0.90644	0.0089373
0.87814	-0.0003446
0.89218	-0.0075407
0.89938	0.00065757
0.89906	0.011262
0.89141	0.021568
0.8835	-0.017435
0.9101	-0.00055573
0.89459	0.0045328
0.90543	-0.010594
0.87951	-0.00019528
0.88178	-0.0090549
0.89782	0.0023347
0.89029	0.011047
0.88647	0.011672
0.9136	-0.0017576
0.89566	0.0034185
0.89812	0.1008
0.90079	0.1113
0.9015	0.11616
0.91275	0.10462
0.88776	0.089072
0.90365	0.099717
0.90437	0.091865
0.90052	0.10021
0.89327	0.10403
0.88996	0.11337
0.90042	0.089719
0.89561	0.10613
0.89904	0.094678
0.90869	0.10518
0.89525	0.098106
0.90368	0.09392
0.89795	0.10959
0.89595	0.1081
0.90293	0.093333
0.90107	0.079713
0.89663	0.11481
0.90271	0.10189
0.90675	0.1004
0.89937	0.091362
0.91873	0.094631
0.89559	0.11621
0.87259	0.094447
0.90197	0.11022
0.91416	0.11681
0.89548	0.090038
0.89478	0.080466
0.90298	0.11291
0.87912	0.11615
0.9201	0.10201
0.90385	0.098174
0.89867	0.099561
0.90021	0.10235
0.89695	0.10622
0.88547	0.095491
0.905	0.1047
0.89077	0.10132
0.90565	0.098025
0.9054	0.1005
0.89251	0.11226
0.91569	0.096735
0.89442	0.095148
0.89121	0.091339
0.89407	0.099004
0.89615	0.071448
0.90061	0.092409
0.90538	0.095858
0.89497	0.083376
0.90907	0.099903
0.90265	0.084539
0.89539	0.0986
0.90978	0.10698
0.89494	0.10016
0.89774	0.10668
0.90176	0.096197
0.90046	0.09179
0.89764	0.095466
0.91043	0.096508
0.90401	0.093716
0.8917	0.11577
0.91379	0.10576
0.91699	0.092194
0.905	0.0914
0.88822	0.097895
0.88246	0.10498
0.8934	0.096723
0.91859	0.10429
0.88118	0.096408
0.90341	0.10334
0.88609	0.089427
0.91205	0.096588
0.9187	0.10604
0.92095	0.11568
0.90565	0.096624
0.89062	0.098219
0.90161	0.11008
0.90835	0.10369
0.88784	0.10121
0.90461	0.083308
0.91022	0.092691
0.91442	0.11181
0.88398	0.098524
0.90984	0.11671
0.90854	0.10436
0.90394	0.11572
0.90309	0.14111
0.88149	0.092358
0.90649	0.10269
0.89729	0.11213
0.90866	0.086133
0.90285	0.1209
0.89594	0.089506
0.9013	0.095436
0.88524	0.09876
0.90733	0.10693
0.90436	0.087473
0.89632	0.20616
0.8985	0.19777
0.90616	0.19891
0.89404	0.1929
0.91333	0.19148
0.89352	0.20693
0.90404	0.19177
0.89434	0.19744
0.88528	0.21183
0.91961	0.20448
0.89407	0.20161
0.88523	0.21038
0.89433	0.1927
0.87185	0.20503
0.90058	0.21028
0.89234	0.1945
0.9177	0.19246
0.89111	0.19747
0.89236	0.19936
0.88876	0.20734
0.90616	0.20843
0.89633	0.19053
0.90007	0.20866
0.90017	0.20206
0.8925	0.20278
0.90359	0.21373
0.90094	0.19631
0.91231	0.1897
0.90468	0.19695
0.88645	0.19992
0.90972	0.214
0.88944	0.2006
0.89007	0.19937
0.90952	0.19466
0.88149	0.19056
0.92431	0.21905
0.90718	0.20807
0.90954	0.19901
0.90113	0.19033
0.91201	0.19941
0.9069	0.20807
0.9213	0.19938
0.90739	0.19122
0.90358	0.18711
0.89152	0.20331
0.89805	0.19792
0.90798	0.19152
0.903	0.17823
0.90295	0.20186
0.9134	0.2197
0.90512	0.18933
0.90842	0.20506
0.92572	0.21565
0.90086	0.19933
0.89996	0.1931
0.88505	0.19892
0.91659	0.19177
0.91239	0.19845
0.90139	0.19947
0.89446	0.19754
0.90182	0.17883
0.90108	0.19218
0.88755	0.21045
0.89605	0.18736
0.88897	0.20279
0.90302	0.20642
0.91117	0.19278
0.90004	0.19925
0.90615	0.21922
0.88832	0.20985
0.89769	0.20195
0.90206	0.20636
0.89967	0.2067
0.88947	0.19663
0.90263	0.18914
0.90267	0.19712
0.92668	0.19691
0.90592	0.18594
0.8808	0.19426
0.91148	0.20488
0.90348	0.20246
0.92796	0.19762
0.89431	0.17603
0.89889	0.20549
0.92095	0.21746
0.88732	0.19197
0.89962	0.19243
0.88775	0.20565
0.90207	0.17856
0.92021	0.20863
0.90678	0.21999
0.91927	0.18297
0.905	0.18831
0.88922	0.19778
0.89749	0.17872
0.911	0.19678
0.90202	0.20082
0.91761	0.207
0.89769	0.20622
0.89772	0.20129
0.90884	0.29716
0.89524	0.30138
0.90148	0.29778
0.90818	0.30225
0.90708	0.32066
0.88976	0.28543
0.8898	0.31792
0.88869	0.28779
0.92221	0.29501
0.90397	0.292
0.90561	0.29643
0.91177	0.30244
0.90437	0.29867
0.88601	0.3156
0.907	0.30432
0.90908	0.29813
0.90175	0.29394
0.90846	0.30447
0.91003	0.29376
0.9123	0.30465
0.90764	0.30778
0.91621	0.28632
0.9055	0.29311
0.9148	0.316
0.88276	0.29465
0.90801	0.2923
0.89609	0.30539
0.90106	0.31288
0.90471	0.3114
0.91466	0.30245
0.89964	0.30418
0.90467	0.30813
0.89334	0.30265
0.88342	0.29216
0.90494	0.28913
0.88997	0.3072
0.9016	0.31243
0.90172	0.31759
0.9003	0.30681
0.8939	0.29544
0.89475	0.31484
0.89908	0.3018
0.92028	0.28167
0.91423	0.31013
0.87431	0.31424
0.90165	0.29173
0.89637	0.2967
0.89326	0.30877
0.90092	0.30539
0.9012	0.29748
0.90706	0.30596
0.90523	0.2971
0.90933	0.31626
0.90191	0.31309
0.90833	0.29904
0.89529	0.28422
0.90793	0.29767
0.9144	0.27622
0.90485	0.29611
0.91267	0.29849
0.89433	0.30396
0.9048	0.29718
0.88661	0.31334
0.89829	0.32756
0.89077	0.30512
0.88139	0.29786
0.90437	0.29913
0.90285	0.28507
0.89251	0.30814
0.90762	0.30573
0.9255	0.28697
0.89441	0.29578
0.89797	0.32715
0.90139	0.30285
0.90957	0.30197
0.89498	0.27911
0.89249	0.30311
0.87709	0.30152
0.89719	0.30064
0.90585	0.30664
0.8874	0.29023
0.87696	0.30652
0.87516	0.30007
0.90403	0.30106
0.90603	0.30117
0.89388	0.3097
0.90343	0.28992
0.89658	0.3075
0.90731	0.31982
0.90021	0.29663
0.89729	0.30854
0.90655	0.29635
0.90761	0.29708
0.9203	0.30604
0.90615	0.29894
0.91239	0.29128
0.91076	0.28911
0.91425	0.29845
0.90554	0.29727
0.91363	0.3117
0.91618	0.39688
0.89582	0.40646
0.91873	0.39707
0.89004	0.40142
0.89396	0.40722
0.91554	0.40433
0.9054	0.40641
0.904	0.39701
0.8986	0.38091
0.89109	0.39047
0.90755	0.40068
0.89119	0.4177
0.90856	0.41432
0.91246	0.38796
0.88128	0.40074
0.88279	0.40981
0.89283	0.3863
0.89716	0.40474
0.90776	0.39728
0.88765	0.3949
0.91034	0.38775
0.90663	0.39296
0.90121	0.39597
0.91047	0.38567
0.90005	0.40327
0.91458	0.3851
0.89898	0.38497
0.89713	0.39999
0.89445	0.38308
0.90394	0.40085
0.9127	0.41067
0.9057	0.39333
0.89228	0.3808
0.89178	0.40627
0.89043	0.40489
0.89164	0.39965
0.89877	0.39891
0.89873	0.39582
0.90995	0.39634
0.89521	0.40664
0.88538	0.40711
0.91466	0.41563
0.90118	0.39854
0.89286	0.40976
0.90071	0.40105
0.91385	0.40539
0.90564	0.40347
0.91664	0.39453
0.89452	0.40164
0.90111	0.3882
0.90128	0.40283
0.91836	0.40288
0.89761	0.4009
0.91576	0.41468
0.89066	0.39564
0.90276	0.3892
0.90111	0.41246
0.88689	0.40925
0.88751	0.39199
0.88659	0.40935
0.88896	0.40059
0.90148	0.37753
0.90115	0.40649
0.90315	0.41326
0.89158	0.40016
0.90561	0.41482
0.89167	0.39464
0.89578	0.39308
0.89286	0.39081
0.90591	0.40486
0.89113	0.42182
0.88845	0.38855
0.9036	0.40562
0.90337	0.38504
0.9063	0.40199
0.89556	0.39425
0.9047	0.40474
0.89973	0.39758
0.90862	0.41002
0.92483	0.41858
0.8961	0.39814
0.90832	0.39512
0.9085	0.40412
0.89897	0.38173
0.90279	0.39549
0.90515	0.40326
0.89861	0.39133
0.88705	0.39264
0.88761	0.40902
0.88899	0.39545
0.90404	0.40319
0.90247	0.39046
0.91307	0.40563
0.89855	0.40034
0.91363	0.40292
0.89124	0.40277
0.87738	0.39529
0.8908	0.39539
0.89526	0.39756
0.88111	0.40105
0.89448	0.49263
0.90155	0.50539
0.922	0.51551
0.88103	0.50109
0.89895	0.51429
0.90512	0.48619
0.90665	0.48945
0.90791	0.51084
0.90209	0.50215
0.90482	0.49571
0.90605	0.49819
0.90326	0.49158
0.89983	0.48921
0.89647	0.50375
0.90241	0.51908
0.90795	0.50149
0.89094	0.53254
0.91028	0.50045
0.89909	0.48301
0.88669	0.49343
0.88365	0.50729
0.89183	0.50119
0.88902	0.50004
0.8995	0.49769
0.89479	0.50421
0.90731	0.50547
0.89864	0.48745
0.88823	0.51234
0.92337	0.48703
0.87932	0.49133
0.89983	0.50154
0.89813	0.49259
0.91502	0.4817
0.89292	0.48451
0.91652	0.51797
0.90918	0.49361
0.89507	0.50616
0.90982	0.47215
0.90572	0.50417
0.90678	0.491
0.89802	0.47978
0.89695	0.49664
0.91009	0.51173
0.89603	0.50953
0.90623	0.48317
0.88304	0.48153
0.90885	0.49432
0.93079	0.4767
0.91452	0.49314
0.9089	0.48748
0.88673	0.50801
0.88967	0.50509
0.89284	0.49703
0.89353	0.51338
0.88325	0.49316
0.90566	0.50416
0.91186	0.49699
0.89608	0.51208
0.90339	0.50782
0.90897	0.51889
0.88445	0.49297
0.91895	0.49976
0.90194	0.48831
0.9027	0.48561
0.88482	0.51042
0.90919	0.47725
0.90328	0.48756
0.88999	0.50125
0.88903	0.49622
0.90519	0.52657
0.89147	0.50457
0.88747	0.50025
0.90397	0.49879
0.90031	0.49828
0.89893	0.50346
0.88829	0.48899
0.89958	0.49711
0.89679	0.49437
0.89149	0.49046
0.90482	0.48979
0.89262	0.49896
0.92393	0.50471
0.90189	0.51277
0.91638	0.49263
0.89464	0.50232
0.89419	0.50485
0.91492	0.52063
0.91175	0.50037
0.89734	0.49537
0.9102	0.48755
0.88152	0.51398
0.90041	0.49914
0.90671	0.48348
0.89982	0.5125
0.89716	0.49124
0.88532	0.5035
0.89521	0.49658
0.91382	0.50032
0.90213	0.49173
0.89914	0.48896
0.89273	0.60983
0.88574	0.59408
0.91527	0.60263
0.89562	0.60172
0.88954	0.60445
0.91553	0.61062
0.89187	0.59758
0.91783	0.60747
0.90114	0.6101
0.87946	0.59991
0.88958	0.58476
0.8862	0.60855
0.90276	0.60632
0.90245	0.58619
0.88709	0.60259
0.88734	0.6079
0.89972	0.58894
0.92067	0.58424
0.88264	0.60098
0.88496	0.59419
0.89512	0.59084
0.89882	0.58489
0.9006	0.60297
0.89207	0.60604
0.88364	0.59327
0.89359	0.59635
0.88649	0.61104
0.89044	0.63803
0.88589	0.61142
0.91049	0.59762
0.8923	0.60223
0.89858	0.59814
0.89731	0.59631
0.9027	0.60107
0.90488	0.60734
0.89405	0.58744
0.89261	0.59342
0.88827	0.59008
0.91522	0.60137
0.89861	0.61051
0.91249	0.58871
0.89782	0.60554
0.89375	0.58443
0.88682	0.6022
0.89446	0.58132
0.90199	0.60125
0.92294	0.59472
0.92153	0.5939
0.90369	0.59764
0.89428	0.59302
0.90019	0.58654
0.90965	0.59937
0.87849	0.60215
0.90778	0.58957
0.89846	0.5861
0.89938	0.58978
0.91895	0.58333
0.90217	0.60396
0.9125	0.60048
0.90052	0.60698
0.90767	0.60351
0.89472	0.5916
0.89707	0.60585
0.88178	0.59114
0.9044	0.62173
0.90743	0.58682
0.90589	0.60388
0.90853	0.58893
0.90311	0.56906
0.89527	0.6028
0.90302	0.58339
0.90802	0.59925
0.90138	0.60285
0.89577	0.59668
0.89875	0.58759
0.9094	0.59444
0.90068	0.59973
0.89893	0.61159
0.88749	0.59106
0.88943	0.60083
0.89916	0.59462
0.88816	0.61354
0.88436	0.59056
0.88478	0.60489
0.88662	0.58068
0.91001	0.60063
0.90036	0.61547
0.91631	0.6007
0.90793	0.61021
0.88756	0.59318
0.90212	0.6123
0.89909	0.60367
0.91014	0.60105
0.89831	0.59703
0.88888	0.61427
0.90791	0.6024
0.88206	0.59997
0.90795	0.60048
0.89157	0.59998
0.90689	0.59047
0.89709	0.69155
0.89309	0.69544
0.90726	0.6956
0.89303	0.70136
0.89244	0.70723
0.88854	0.71036
0.89612	0.70259
0.90089	0.70047
0.89472	0.72251
0.9039	0.69776
0.90536	0.69408
0.91022	0.70374
0.9075	0.7083
0.91296	0.69469
0.88926	0.694
0.89648	0.6997
0.89521	0.69091
0.91136	0.69952
0.90481	0.71153
0.90005	0.70683
0.90757	0.68966
0.89152	0.69613
0.91286	0.69709
0.90202	0.6973
0.89559	0.70697
0.89186	0.69617
0.93146	0.70488
0.90298	0.69751
0.89133	0.69563
0.90774	0.72198
0.89013	0.69358
0.90718	0.7047
0.90329	0.70508
0.88763	0.70602
0.89318	0.70233
0.90672	0.70868
0.8907	0.70093
0.91309	0.70438
0.91441	0.69103
0.91208	0.7087
0.90144	0.70095
0.8841	0.6899
0.90792	0.70536
0.90546	0.69116
0.89342	0.71083
0.90916	0.71146
0.89916	0.69602
0.89019	0.69295
0.88004	0.70375
0.90374	0.70317
0.90715	0.68967
0.88313	0.71255
0.8891	0.68173
0.90801	0.70378
0.89349	0.69827
0.89505	0.70846
0.90065	0.70822
0.90125	0.71758
0.90786	0.71322
0.90832	0.69298
0.89133	0.69575
0.90506	0.70775
0.90739	0.69388
0.9128	0.70078
0.90413	0.6841
0.8925	0.70652
0.86993	0.70596
0.89766	0.68721
0.90264	0.70561
0.91139	0.69835
0.88035	0.68841
0.89356	0.70249
0.89468	0.70419
0.89605	0.7005
0.9018	0.70562
0.89972	0.69931
0.90587	0.70406
0.90693	0.69525
0.8912	0.69768
0.90643	0.69435
0.88311	0.70451
0.9131	0.70466
0.89144	0.70747
0.89907	0.71132
0.8958	0.70808
0.8899	0.72852
0.91283	0.70019
0.90581	0.69401
0.89637	0.69161
0.90089	0.69267
0.91539	0.68821
0.90383	0.69368
0.9129	0.69393
0.90173	0.70756
0.89383	0.69396
0.88862	0.70339
0.89199	0.70784
0.90492	0.6924
0.90291	0.70164
0.91387	0.6954
0.88415	0.80479
0.91469	0.81232
0.8934	0.7976
0.88106	0.80471
0.89057	0.79738
0.89446	0.81016
0.91274	0.79833
0.89147	0.79159
0.9078	0.79399
0.89759	0.77926
0.89074	0.79548
0.9121	0.79748
0.89595	0.79658
0.88881	0.80087
0.90013	0.79743
0.8956	0.78179
0.90767	0.80011
0.88968	0.78819
0.89967	0.80632
0.88907	0.80836
0.91671	0.79411
0.90926	0.80733
0.91942	0.81588
0.90983	0.79024
0.89481	0.80941
0.90075	0.80217
0.90286	0.80553
0.90936	0.80233
0.90076	0.80947
0.9166	0.78665
0.90654	0.81432
0.90468	0.80847
0.90572	0.80943
0.9102	0.78898
0.89684	0.79523
0.89994	0.80129
0.88556	0.78431
0.89373	0.80575
0.92016	0.8028
0.90637	0.79553
0.91426	0.78714
0.90142	0.78127
0.89948	0.78943
0.89824	0.79671
0.89411	0.80628
0.88788	0.79294
0.89815	0.78093
0.91786	0.8048
0.89047	0.77812
0.90165	0.8056
0.90481	0.79813
0.88176	0.80911
0.89856	0.8225
0.89359	0.80117
0.90609	0.79262
0.89851	0.81588
0.90267	0.79634
0.89371	0.81953
0.9067	0.81087
0.89254	0.79244
0.88374	0.78742
0.90446	0.79625
0.90676	0.81017
0.88843	0.78421
0.90621	0.80109
0.88663	0.77859
0.89827	0.79926
0.90693	0.79054
0.90643	0.78735
0.89451	0.79845
0.88324	0.81819
0.91901	0.81702
0.89251	0.79345
0.8943	0.80252
0.89539	0.78914
0.88239	0.81903
0.88876	0.79127
0.89487	0.82176
0.90347	0.79775
0.91192	0.8165
0.88394	0.78368
0.89745	0.79376
0.88517	0.80014
0.90708	0.81691
0.90274	0.80047
0.92279	0.80357
0.9112	0.80592
0.91769	0.80026
0.90973	0.78892
0.87991	0.79515
0.89816	0.8084
0.89853	0.80227
0.91384	0.80264
0.90704	0.80682
0.90028	0.79921
0.90558	0.79585
0.88682	0.79108
0.89274	0.8102
0.90439	0.80261
0.89927	0.79592
0.90423	0.90385
0.90321	0.90068
0.91569	0.89412
0.90527	0.89791
0.89854	0.89938
0.89289	0.89428
0.90073	0.89714
0.89861	0.89203
0.90813	0.90016
0.89077	0.89482
0.91307	0.89531
0.88759	0.89969
0.91215	0.90163
0.89927	0.90101
0.90676	0.89562
0.8928	0.89322
0.90421	0.90024
0.8998	0.91579
0.90287	0.9019
0.91446	0.90679
0.91423	0.8918
0.90103	0.89995
0.88481	0.89958
0.89668	0.91266
0.88915	0.90621
0.91181	0.90586
0.91424	0.90296
0.9042	0.89838
0.89865	0.8985
0.90797	0.89868
0.90006	0.90661
0.90479	0.89237
0.88498	0.90744
0.89608	0.91053
0.9007	0.9012
0.89566	0.89889
0.89661	0.89404
0.89946	0.91241
0.88498	0.90713
0.90473	0.89682
0.90689	0.89873
0.87838	0.9091
0.90085	0.90741
0.90735	0.90049
0.89723	0.90137
0.88312	0.89632
0.91094	0.89401
0.90224	0.91125
0.91394	0.89698
0.90726	0.91291
0.90919	0.89644
0.88942	0.90634
0.91026	0.89105
0.90081	0.89882
0.9028	0.88442
0.89413	0.90785
0.89745	0.90283
0.87837	0.90986
0.92537	0.90692
0.88129	0.88062
0.89086	0.9044
0.88642	0.90228
0.89996	0.88289
0.89308	0.90512
0.90603	0.89969
0.8916	0.8982
0.88887	0.89734
0.89765	0.88685
0.89022	0.88547
0.89525	0.90015
0.90245	0.91347
0.9013	0.89519
0.91334	0.90295
0.90407	0.88107
0.91335	0.9008
0.89092	0.91106
0.90226	0.89793
0.8909	0.89319
0.90216	0.91756
0.90815	0.89825
0.90561	0.88617
0.89567	0.90153
0.885	0.90111
0.90101	0.89287
0.90343	0.9043
0.90095	0.89865
0.90413	0.90111
0.88873	0.90153
0.90106	0.89917
0.90566	0.90249
0.89487	0.88532
0.90068	0.89847
0.89053	0.8945
0.92177	0.89492
0.89641	0.89847
0.88984	0.89483
0.90715	0.9035
0.88212	0.8941
0.9131	0.90117
0.91603	0.88831
0.98327	-1.0129
1.0018	-1.0044
1.0075	-1.0047
0.98967	-0.99599
1.009	-0.98903
1.0074	-0.99854
0.99926	-1.0095
1.0033	-0.99083
1.0026	-0.99895
1.0061	-0.99819
1.0005	-1.0023
1.0114	-1.0078
0.99278	-0.99996
1.0274	-1.0209
1.0002	-1.0183
0.99062	-0.99668
0.99527	-1.0091
1.0129	-0.99583
1.0083	-0.99382
1.0031	-1.0099
0.99827	-0.98755
0.98703	-1.0027
1.011	-1.0137
0.99727	-0.98666
0.9863	-0.98756
1.0073	-0.99036
0.99606	-0.98812
1.0087	-1.0067
1.0093	-0.99097
1.0036	-1.0038
1.0121	-1.0247
1.0096	-1.0047
1.0002	-1.0012
1.0235	-1.0074
1.0027	-0.99482
0.99449	-0.99384
1.0078	-1.0104
1.0059	-1.0014
0.99294	-0.98655
0.99949	-1.0017
1.0144	-1.0026
1.002	-0.99208
1.0008	-0.98882
0.99712	-1.0021
0.99294	-1.0017
0.98622	-0.99044
0.98891	-1.0056
1.006	-1.0197
1.0014	-1.0033
0.99465	-0.99937
0.99698	-0.99242
1.0017	-0.99905
0.99279	-0.98514
0.98151	-0.99024
1.0156	-0.99744
1.0006	-1.0058
1.0047	-1.0015
0.98393	-1.0006
1.001	-1.0086
1.0034	-1.0033
1.0033	-1.0173
1.0098	-1.0135
0.97991	-1.0023
1.0097	-0.99283
